Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1747834795.3743668,-0.3462385833263397,0.15240758657455444,0.04019482061266899,0.18254012153632757,0.03020882328425978,-0.009294738077305631,-0.33846113085746765,0.3605997562408447,0.0037251438479870558,2.2387151631736395,0.008930796703073523,-3.961463148700525,-0.30316847562789917,0.567390501499176,0.015166997909545898,4.205902717261962,0.5609111217850077,-10.879114385135477,-0.26440349221229553,0.7738170623779297,0.013137629255652428,5.10153421630586,0.750600154117441,-7.846204817775112
1747834797.6619143,-0.3461824357509613,0.15236526727676392,0.04024554044008255,0.24548974241570504,0.0363590667863737,-0.052253687733738514,-0.328532338142395,0.35916945338249207,0.01598166488111019,8.30739014209505,0.4390724267942593,-8.442235464407572,-0.26360243558883667,0.5549377202987671,0.05235254019498825,11.498291556869942,2.8198677324989303,-22.284637922742846,-0.18578402698040009,0.7482237815856934,0.07881572097539902,13.446001673754795,2.183224128460299,-18.07456338071657
1747834799.9496908,-0.3461480438709259,0.1522998809814453,0.04029059782624245,0.3266732220940444,0.02366366304947175,-0.036487962474081585,-0.3350650370121002,0.35696858167648315,0.02954702638089657,15.667228582895824,-0.054386353599121466,-5.004483405962408,-0.27770569920539856,0.5444787740707397,0.1004660353064537,22.80278283663481,6.207018800383083,-21.596284262134915,-0.20559561252593994,0.7304278612136841,0.16610334813594818,23.74530430218378,3.4372644294804098,-14.960116590189632
1747834802.2375743,-0.3461063504219055,0.15229447185993195,0.04028473049402237,0.3263821632075966,0.027039760120330637,-0.06326784567680374,-0.32407858967781067,0.3559597432613373,0.030805587768554688,15.971153599124973,1.4859715202531905,-10.532449741846502,-0.24214617908000946,0.5357851982116699,0.09741874039173126,20.045175897823473,7.550545784206091,-29.71293283001141,-0.1478685885667801,0.7138701677322388,0.15618309378623962,23.028229003717172,4.026894860914797,-20.265842629604606
1747834804.5254798,-0.3460133373737335,0.15235336124897003,0.040216460824012756,0.24136334500375622,0.0370054991645613,-0.09790711113515242,-0.3261534869670868,0.3589814603328705,0.015627844259142876,7.907340980067579,0.5544274099820842,-9.423109453343862,-0.24920132756233215,0.549259603023529,0.054388850927352905,12.84918065593046,4.322453387706695,-27.86698086352371,-0.16652706265449524,0.7383142113685608,0.0914992168545723,18.08608474398788,1.100292294916056,-16.40724557824166
1747834806.8132932,-0.3460557758808136,0.15236282348632812,0.04017729312181473,0.2531295623146749,0.03641334351251541,-0.07682091227595737,-0.33617475628852844,0.35931792855262756,0.015742024406790733,8.09897271773764,0.1406843456671233,-4.767740322443587,-0.2830509841442108,0.556374192237854,0.061374157667160034,16.020110469895585,3.6786181175670367,-19.7980434797133,-0.23959515988826752,0.7517979145050049,0.12226980179548264,26.492966586015132,-2.043120292224453,-3.191761026174447
1747834809.1011133,-0.3460569679737091,0.15237846970558167,0.040174875408411026,0.2172547422799079,0.054016183600867226,-0.06573114129096631,-0.3313726782798767,0.35997137427330017,0.009317350573837757,4.96956985197285,0.2037978163003405,-6.9177945275858415,-0.27014583349227905,0.5579676628112793,0.038913410156965256,10.938228942428484,2.538504724729534,-21.524615204632582,-0.21793869137763977,0.754347562789917,0.08865135163068771,25.007861803103083,-2.047399646949997,-6.2590491355707805
1747834811.3892696,-0.34608492255210876,0.15240463614463806,0.04015273228287697,0.1657079966224064,0.04956505087884928,-0.05324106547718736,-0.34180787205696106,0.3606795370578766,0.0029560099355876446,1.727068980074386,-0.0882934805331506,-2.3065913233725954,-0.3084874451160431,0.5671341419219971,0.020154906436800957,7.5404584142790885,0.8877303632614191,-11.262084315111053,-0.2976573705673218,0.772437572479248,0.057629264891147614,21.76163550242444,-2.712396730656813,5.786009842302706
1747834813.6771955,-0.34629112482070923,0.15239691734313965,0.04022754728794098,0.20378527590720136,0.044374613143546786,0.029639355824332022,-0.3589250147342682,0.3584347069263458,0.013482312671840191,7.478963514420236,-0.6496662982406498,6.526389353440702,-0.36592814326286316,0.5613440871238708,0.0643562451004982,19.76706827476447,0.6738245767445178,1.1134349258484777,-0.40077340602874756,0.7538809776306152,0.13807040452957153,29.623088940287214,-5.140029371850272,17.900826832333095
1747834815.9650471,-0.3464438021183014,0.15246516466140747,0.040207937359809875,0.1627543974737373,0.03305082727811137,0.15985419104134027,-0.3826419413089752,0.35416847467422485,0.010287907905876637,6.027201146649999,-1.819857711589892,18.490834677905237,-0.4530082046985626,0.5421691536903381,0.06672784686088562,24.96376321893966,-2.6511935716805692,22.53981938491663,-0.5615493655204773,0.7027765512466431,0.14488787949085236,28.69833271740881,-9.578970162246147,39.49759458354625
1747834818.252794,-0.3464464545249939,0.15244174003601074,0.040245089679956436,0.2236369589737282,0.021176290414703532,0.16501105688710047,-0.38610783219337463,0.35158979892730713,0.02188304252922535,12.075065276722194,-2.8647101632602876,20.321074002760145,-0.4654192328453064,0.5249606370925903,0.10436097532510757,33.45956838380432,-4.9608645475867785,26.17891065459185,-0.5845613479614258,0.6673319339752197,0.19988660514354706,30.558917419381082,-13.533469052642172,42.83057859185461
1747834820.5403633,-0.3464677929878235,0.15242181718349457,0.04027646780014038,0.2647716296272522,0.028319163358312784,0.18734288262838777,-0.39286962151527405,0.3478522300720215,0.028825923800468445,15.886570461805306,-4.059535309765653,23.96989917561899,-0.486280620098114,0.5131863951683044,0.11523941159248352,32.18222585383797,-6.232090807801355,30.698064762933114,-0.6190733909606934,0.6512199640274048,0.19771398603916168,25.11884293495715,-14.097437492822502,46.57380386871535
1747834822.8286386,-0.3465562164783478,0.15247133374214172,0.040233731269836426,0.24253519028424708,0.04612903915672748,0.23082124717884814,-0.411810964345932,0.34092316031455994,0.02468886598944664,14.660955987490674,-6.3654724473549855,34.882951509125114,-0.5404842495918274,0.4823748469352722,0.1051473394036293,32.15078918853902,-8.921886796901584,43.24824470867994,-0.7012041807174683,0.5851585268974304,0.1900903880596161,27.005020637381193,-15.548100563962754,57.91067740177145
1747834825.1161158,-0.346585214138031,0.15251962840557098,0.04021123796701431,0.19837039277166366,0.03341492904551237,0.24473328767606023,-0.4166000187397003,0.3397066593170166,0.014912488870322704,7.968499395746633,-4.026125309173323,36.82744515866613,-0.5631343126296997,0.4744563400745392,0.07517707347869873,24.708006680440093,-6.852993354567607,52.71263671050817,-0.7422508001327515,0.5627811551094055,0.13791286945343018,21.42707763421408,-13.131808644285176,66.50247776559081
1747834827.4040644,-0.34647879004478455,0.15248233079910278,0.04021524637937546,0.2320449691467241,0.02814270357930047,0.24959211276323223,-0.4168753921985626,0.3374556303024292,0.025049839168787003,13.358577999053383,-5.677702144307008,37.67586317365643,-0.560938835144043,0.4605032503604889,0.10861244052648544,33.7647346643086,-11.850000103083097,51.805326807952774,-0.7350644469261169,0.5231290459632874,0.2033195048570633,35.16475854462418,-21.942572157631563,68.67158917154354
1747834829.6918063,-0.34654802083969116,0.15249359607696533,0.040227681398391724,0.26619140475468867,0.04108245390742415,0.26180290036896503,-0.42230573296546936,0.3359266519546509,0.017549917101860046,9.526168110679874,-4.8485762331525315,40.64926194324948,-0.5718744397163391,0.46231770515441895,0.08632078766822815,28.77922158079722,-9.446692978016111,51.72892880784798,-0.7412413358688354,0.5442963242530823,0.17852944135665894,33.16181415056478,-13.818130999429028,60.786393294216865
1747834831.9795787,-0.3465537130832672,0.15252868831157684,0.04015732556581497,0.0692516944547188,0.018005586090880227,0.3287448319724375,-0.429071843624115,0.3331500291824341,0.0010395098943263292,1.1779086922207855,-2.2610366363552314,44.88371482678419,-0.5939233303070068,0.45384058356285095,0.03479510173201561,16.397399814111328,-5.096925074943515,63.178911687429014,-0.7775373458862305,0.5349426865577698,0.09821055084466934,26.88041303662317,-7.584320300923768,65.10999217865935
1747834834.2677073,-0.34659069776535034,0.15255267918109894,0.040150150656700134,0.18703612282644516,0.034830677458872264,0.27202644154940375,-0.4256008267402649,0.3351556062698364,0.005042999051511288,2.738783857282573,-3.514055770586776,42.98531744661774,-0.5879327654838562,0.45767074823379517,0.04729160666465759,20.790540808283083,-7.208923452075577,58.32958086904529,-0.7677445411682129,0.5347962379455566,0.12212274223566055,30.91127010329217,-9.87979230767412,65.46247097625715
1747834836.5556633,-0.3465329706668854,0.15252873301506042,0.04014967754483223,0.08891221131641737,0.02592154012750412,0.3228470293717273,-0.4329758584499359,0.33029353618621826,-0.0021350234746932983,-0.20380588895630108,-1.9859434916204224,47.26147204151102,-0.6034091114997864,0.445801705121994,0.027414310723543167,17.494634162493345,-4.581224992437557,60.863932406584,-0.7867180705070496,0.5196749567985535,0.09583678841590881,30.759827151980804,-7.443363459891525,67.58531759181935
1747834838.8435814,-0.3465639352798462,0.15255124866962433,0.040180355310440063,0.1724988154864729,0.044598988820751896,0.2953304408207083,-0.4305143654346466,0.33201897144317627,2.1192478016018867e-05,0.48778128377196567,-2.3669047314720357,46.03142785656312,-0.5973169207572937,0.4512944519519806,0.03330225870013237,18.717269971582642,-5.529732170715968,59.03439721658957,-0.7779783606529236,0.5282459855079651,0.10570012032985687,31.387781738129206,-8.135618222246173,65.89077417353859
