Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744189368.2377408,0.4426994323730469,0.15920273959636688,0.3189810812473297,0.07837996534049947,-0.19536351056945336,-0.2572533950666937,0.3986017107963562,0.36716631054878235,0.30764198303222656,-5.061687858237703,0.23476754811835138,2.5472744052699006,0.38742193579673767,0.5755730271339417,0.28367364406585693,-5.553898800830892,0.9202018271633292,7.218628527000857,0.36266323924064636,0.7803507447242737,0.24612750113010406,-10.317735733471299,0.17093823782064813,7.620209637070624
1744189370.5257013,0.44272273778915405,0.15922318398952484,0.31897711753845215,0.08531347106333234,-0.19155595479465692,-0.2079553123045775,0.39875468611717224,0.36711585521698,0.30699631571769714,-5.323245096443389,0.19832503328559245,2.318553126581294,0.38747531175613403,0.5754121541976929,0.2819195091724396,-5.908727101552948,1.0919894788520064,7.250462310621692,0.3626236915588379,0.779828667640686,0.24231457710266113,-10.84156415134073,0.4589240922120998,7.64745241820678
1744189372.813571,0.44271719455718994,0.1591787189245224,0.3189726769924164,0.07748643101302932,-0.20350173366960192,-0.2572722927630723,0.4006997346878052,0.3667260408401489,0.30345451831817627,-7.1481316335612,0.200623133056606,1.471069492601007,0.3910193145275116,0.5737706422805786,0.26846835017204285,-9.298062027921873,1.5010756123173181,7.239164248830963,0.36757299304008484,0.7749164700508118,0.21389994025230408,-15.838055844047062,0.606431783767403,6.739095353022066
1744189375.1012688,0.4425623118877411,0.15916496515274048,0.31890204548835754,-0.01670253919483928,-0.001236483864561081,-0.090851772793339,0.4029131829738617,0.3668864667415619,0.307012140750885,-5.392572524472498,0.08961576676160603,0.42524997224984534,0.398410826921463,0.5749984383583069,0.278219997882843,-7.684237160258511,1.1411259642183578,5.741102289602348,0.38100191950798035,0.7784114480018616,0.23022207617759705,-13.6210176660824,0.5018462093300772,5.022195652033909
1744189377.3892748,0.44255009293556213,0.15915130078792572,0.31890398263931274,-0.027819974351274677,-0.00042190272853463864,-0.10434919968407745,0.40652698278427124,0.3666899502277374,0.3084509074687958,-4.54103488887871,0.027172555063140508,-1.6366371991216226,0.4111499488353729,0.5749790072441101,0.2807660698890686,-7.896131976415553,0.9571243426724215,2.7381236462833,0.4078042805194855,0.7791054248809814,0.2330874651670456,-13.276303138594319,0.23716279054656217,0.6128577995842487
1744189379.6773405,0.4425382912158966,0.1591525375843048,0.3188615143299103,-0.024622627303014608,0.009507855651663875,-0.09855979031021121,0.4047693610191345,0.36698222160339355,0.31049033999443054,-3.6652883463430426,0.08570435138516794,-0.6423232750064505,0.4073202311992645,0.5758916139602661,0.2872611880302429,-6.477916110525758,0.7166845022763539,2.9463355409087915,0.40198764204978943,0.7813736200332642,0.24619588255882263,-10.946261310223537,0.29953064673293994,1.3946830240550117
1744189381.9651828,0.4425494372844696,0.15917089581489563,0.31885895133018494,-0.02650790824970517,0.01175448338576119,-0.11406341136346539,0.4039017856121063,0.3670361340045929,0.3103436827659607,-3.8868550670664384,0.11990518094167901,-0.25484061475783815,0.40509670972824097,0.5759468078613281,0.28692761063575745,-6.456692120151884,0.7433358678763471,3.200667428102712,0.398445725440979,0.7813968062400818,0.24591535329818726,-10.899527990008288,0.2685863749622053,1.8660590531155385
1744189384.2529678,0.4425540566444397,0.1591503620147705,0.318869411945343,-0.017880151062803194,0.005398314329989083,-0.040859752184086696,0.4041185975074768,0.366998553276062,0.31043100357055664,-3.796701969285186,0.1283248179120199,-0.4775051022314433,0.40565332770347595,0.5759190320968628,0.2871651351451874,-6.53692351550971,0.8803728305180779,3.284230145838806,0.3992791473865509,0.7814319729804993,0.24623331427574158,-10.855101928061952,0.33409880811505,1.7190442136380344
1744189386.540781,0.44254329800605774,0.1591585874557495,0.3188745975494385,-0.027086040333248507,0.0225004745535388,-0.10176176354153718,0.40402108430862427,0.36698979139328003,0.31064993143081665,-3.772290700271817,0.04048047293787482,-0.5101678156209913,0.40543603897094727,0.575947642326355,0.28763413429260254,-6.5695639192569155,0.9002875784826072,3.538465812779628,0.39882370829582214,0.7816015481948853,0.24730294942855835,-10.56232989179128,0.30369497355675973,1.7964074164344328
1744189388.8282626,0.4425547420978546,0.159139484167099,0.31886839866638184,-0.007822941313844749,0.009528659850306214,-0.050869739534329154,0.39987504482269287,0.36732369661331177,0.3167659640312195,-0.8456911239804045,0.11249274993397888,2.026685695520001,0.3961960971355438,0.5773996114730835,0.31086260080337524,-0.9073717726211222,-0.144801498771664,4.0912297622696965,0.3850513696670532,0.7862235307693481,0.2977887690067291,-2.4242172696202973,0.040782759515507055,4.171808539313665
1744189391.1165059,0.4427070617675781,0.1592104285955429,0.31894630193710327,0.0661807995015267,-0.17304642316367136,-0.2289211926548891,0.39826783537864685,0.36745011806488037,0.31490465998649597,-1.5298059914302764,0.102320116949715,2.734436138154109,0.3905753493309021,0.5773869752883911,0.30622631311416626,-1.2163765413667351,-0.046196609320283556,5.020553590956166,0.37378761172294617,0.7856300473213196,0.29050344228744507,-2.9311992491734764,0.3288401891195078,5.896225192136391
1744189393.404022,0.4427085220813751,0.15921497344970703,0.3189561069011688,0.0828865325661335,-0.18276361854002768,-0.2695481775860716,0.39503923058509827,0.36753442883491516,0.3141429126262665,-1.9198724293062466,0.24291966543062415,4.427747738743424,0.37943053245544434,0.5769407153129578,0.30668577551841736,-0.4282209609561419,0.5309389101338889,7.738153683152285,0.3504382371902466,0.7840588688850403,0.29336023330688477,-2.217062600392692,0.22235369231962104,9.649149411533744
1744189395.692256,0.4427838921546936,0.15933530032634735,0.3189588487148285,0.13836676282719226,-0.2874852347629155,-0.3441171884454093,0.3865264654159546,0.3666839599609375,0.30828985571861267,-5.396882072528703,1.3945556593735875,10.889787121436788,0.346564918756485,0.5726758241653442,0.2929997742176056,-1.5783206130334848,1.1935384393320532,16.578131841152537,0.28114256262779236,0.7708659768104553,0.2738715708255768,-175.9108025037788,52.42606683228738,-153.307351771343
1744189397.9797535,0.44276943802833557,0.15923623740673065,0.31894657015800476,0.1349282886692037,-0.2816189145778506,-0.3969185703605197,0.3866877853870392,0.3666384220123291,0.30630970001220703,-6.089707406355539,1.2858516878235757,10.412996355196157,0.3463350236415863,0.5722917914390564,0.2880774736404419,-3.080502911304295,1.404997032012831,16.919316614857284,0.280056893825531,0.769493043422699,0.264695942401886,-173.56870439096542,51.137738094166984,-150.80340619822917
1744189400.2679224,0.4427407383918762,0.15923789143562317,0.3189801871776581,0.11395217065820029,-0.2611524151720212,-0.37744509623246164,0.39013317227363586,0.366780161857605,0.30680564045906067,-5.866305495446224,1.0133559481020613,8.18157157445694,0.3568037152290344,0.5735355615615845,0.28822061419487,-2.5701027373513092,1.170666763964106,14.409257561819818,0.29847589135169983,0.7732641696929932,0.2633691132068634,-172.84867969881458,51.992541634056494,-153.01978567518728
1744189402.5555701,0.4427263140678406,0.1592334508895874,0.3189743757247925,0.10754674085813296,-0.2559297278336099,-0.3100795513895201,0.39449384808540344,0.36693841218948364,0.3046990931034088,-6.253141270895227,0.3331545644424301,4.597399932762886,0.3708426356315613,0.5740283727645874,0.27787554264068604,-5.701152116335673,1.4685430504239285,11.41957655600181,0.3255450427532196,0.7750051617622375,0.23676998913288116,-11.855879325947956,0.7994041856827911,13.669014170771076
1744189404.8434672,0.4427705705165863,0.1592322587966919,0.31898048520088196,0.10780189158773008,-0.2716211737005903,-0.4481717581194767,0.3953065872192383,0.365557461977005,0.294271856546402,-12.156233018824933,0.8226882168211143,4.672705456124305,0.36667540669441223,0.5674906373023987,0.24205295741558075,-15.047172123138527,3.423940968786557,14.760140116867502,0.3138130009174347,0.7544568181037903,0.16388113796710968,-24.3643938567289,4.4314418481561555,16.870551210090934
1744189407.131479,0.4427419602870941,0.15920060873031616,0.3189815282821655,0.0939924721870269,-0.25577095790548166,-0.44580985681172974,0.3994104862213135,0.36560219526290894,0.29367998242378235,-11.724646408218074,0.20033511809239316,1.8174341660251943,0.3793655335903168,0.5672763586044312,0.2374367117881775,-16.42387176288415,3.629036924522583,11.935881308010995,0.33790984749794006,0.7540377974510193,0.15185275673866272,-26.948628539150974,3.913721562461099,13.014060678201835
1744189409.4189575,0.44275999069213867,0.15918408334255219,0.31895217299461365,0.09929986603744241,-0.2641739084364053,-0.4861597826044591,0.3963797986507416,0.36563238501548767,0.2934643626213074,-11.845469586725834,0.5147050774468017,3.719784416402056,0.3697781264781952,0.5668567419052124,0.23784826695919037,-16.48393508466235,3.5540491204152187,14.05091436956106,0.3204542100429535,0.7518599629402161,0.15293820202350616,-26.857641736216955,4.326702825429427,15.515873205058874
1744189411.7066724,0.4427253007888794,0.15921272337436676,0.31893211603164673,0.07611541004326391,-0.23464795778616793,-0.38164680330148054,0.39848923683166504,0.36626365780830383,0.29818233847618103,-9.719302599671723,0.371024165629437,2.7579975436405393,0.37735268473625183,0.5702795386314392,0.25125831365585327,-13.985099500769609,3.1066290753848387,12.275346467050337,0.3347891867160797,0.7615538239479065,0.17713962495326996,-22.95458138862003,3.2825006857776806,13.647426561688343
1744189413.9948845,0.44272851943969727,0.1592271625995636,0.31894972920417786,0.0887436256351728,-0.2425028873585742,-0.3759543865994862,0.39976540207862854,0.36591294407844543,0.2957829236984253,-10.902952534892291,0.24877493561821412,1.8635048333040873,0.3811628222465515,0.5689247250556946,0.24394898116588593,-15.264439462681237,3.284431732433415,11.462047744893537,0.3417879641056061,0.7585638761520386,0.16395485401153564,-24.818901263101072,3.5281683452378716,12.540868099873446
1744189416.2827797,0.4427134394645691,0.15920698642730713,0.31898024678230286,0.046566129443117,-0.20465664338762166,-0.39156725592716907,0.40327733755111694,0.3653186857700348,0.2928890585899353,-12.434615441632502,0.23454106877487033,0.5010212814645132,0.3917694389820099,0.5664892792701721,0.23215287923812866,-18.620611767061046,3.316807345430823,9.110172316706704,0.3627392053604126,0.7515568137168884,0.13832606375217438,-29.377479427016148,3.1648243514631687,8.717252203190005
1744189418.5702822,0.44271111488342285,0.15916988253593445,0.3189832866191864,0.046557030658387705,-0.20331555323190462,-0.34464789431203946,0.4062615633010864,0.36506810784339905,0.2922267019748688,-12.476239564931479,-0.16359540452451687,-1.5833458442208077,0.4009619653224945,0.5652517080307007,0.22785338759422302,-20.198869830346695,3.6193477885862997,7.391652489658308,0.38003024458885193,0.7484589219093323,0.12826655805110931,-31.281212797732287,2.7324529794705326,5.857502631497985
1744189420.8583195,0.44270655512809753,0.1591668576002121,0.3189567029476166,0.03132292445291696,-0.19854844342797337,-0.364433832959004,0.40999579429626465,0.3642221987247467,0.2891395092010498,-14.014628111673497,-0.5938147436854044,-3.495009511037844,0.4118938446044922,0.5608147978782654,0.21450579166412354,-24.41710107862644,3.9914817931405113,5.115697580045661,0.4003032147884369,0.7359365224838257,0.10007493942975998,-36.7412755821676,2.2915651585392265,2.4051137982377857
1744189423.146154,0.44255927205085754,0.15913881361484528,0.3188861310482025,-0.05813021235717193,-0.004316770310188489,-0.1752005219541922,0.4105469584465027,0.36482012271881104,0.2931712865829468,-11.921031089340284,-0.5880470829310787,-4.086560314324424,0.41427740454673767,0.5639820098876953,0.22555534541606903,-22.38077883182856,3.501944975103566,4.51329156023546,0.405189573764801,0.7439622282981873,0.11874911934137344,-33.51731253377002,1.958146486743356,1.7107903240588
1744189425.4340324,0.4425930976867676,0.15913020074367523,0.3188992142677307,-0.04765494978618286,0.015134603164557617,-0.23925788100391043,0.41220933198928833,0.3641224503517151,0.2899291515350342,-13.642433355584796,-0.7063062904462737,-4.493752548171095,0.41921892762184143,0.5604932904243469,0.21496690809726715,-24.90573528826535,3.738786922350282,3.4504038784248983,0.4146938920021057,0.7350765466690063,0.09929204732179642,-36.95153217479439,1.8273065736148495,-0.1864368321534919
1744189427.7215855,0.44258421659469604,0.15910883247852325,0.3188890218734741,-0.044343151005205445,-0.003895081996181742,-0.2911853185707417,0.41437679529190063,0.3628539741039276,0.28457748889923096,-16.47753609470137,-0.8182581988049465,-5.324643335741113,0.4231397211551666,0.5530337691307068,0.19548912346363068,-30.286088946449826,4.608044825526894,2.834265083711796,0.42000845074653625,0.7139219641685486,0.06168936565518379,-44.3010931911445,1.4004449404623003,-1.3151015758822104
1744189430.0097666,0.44271084666252136,0.1591387391090393,0.31893786787986755,0.02046832512218441,-0.19089178531250386,-0.5202072379395462,0.4118828773498535,0.3633574843406677,0.28575748205184937,-15.875947196306884,-0.53212847025761,-4.119208427530456,0.41537511348724365,0.5551934242248535,0.19982080161571503,-28.979658716064026,4.81880349798323,4.544721198024722,0.4065437316894531,0.7186733484268188,0.06943248957395554,-43.05609320658366,1.8453491924821557,0.5584982733636362
1744189432.2977293,0.44272300601005554,0.15916860103607178,0.3189479410648346,0.03800414632993935,-0.19330824333754626,-0.5046197002870075,0.4077664315700531,0.36350518465042114,0.28440964221954346,-16.34835828085074,-0.7383946094793306,-3.000959733664843,0.4012540876865387,0.5550603270530701,0.19787593185901642,-28.43434549842599,5.635836833516467,7.860083425336673,0.37805843353271484,0.7181790471076965,0.068614162504673,-43.03364102657226,3.711981205746275,5.159886560786206
1744189434.5856373,0.44271430373191833,0.15916213393211365,0.31894636154174805,0.040714464947677276,-0.20576757265657347,-0.461227407106706,0.4074566662311554,0.3637259006500244,0.2856922447681427,-15.889443712032321,-0.5689377996200159,-2.722391066614055,0.4003691077232361,0.5563623905181885,0.20151838660240173,-27.64384816951611,5.544204785775281,8.125858915070804,0.3761989176273346,0.7212194800376892,0.07467831671237946,-42.201697915893746,3.6267118217328194,5.595567152291368
1744189436.8732822,0.4427068531513214,0.15919379889965057,0.3189229369163513,0.054358197184867126,-0.22603616441430782,-0.49281157654655827,0.40419715642929077,0.3644979000091553,0.2881484925746918,-14.632784036620423,-0.025463985005444664,-0.3195780153329425,0.38985124230384827,0.5599845051765442,0.21213768422603607,-24.385361927803295,5.378836761590343,10.686409038060141,0.3560017943382263,0.7311669588088989,0.09625586867332458,-37.93433863488518,4.26381146005609,8.985484756857963
1744189439.16132,0.4426669478416443,0.15915103256702423,0.3189408481121063,0.03746118061353559,-0.19953185014869562,-0.45443522795908636,0.4074724018573761,0.36431068181991577,0.2882225215435028,-14.211677548914027,-0.44434762245421844,-2.1325153340511886,0.39963841438293457,0.5600216388702393,0.21209044754505157,-24.552124194755017,5.008012427366618,8.73695979013515,0.37348610162734985,0.7321367263793945,0.09553209692239761,-38.114322025382435,3.7510016235681567,6.623698779340468
1744189441.449017,0.44267475605010986,0.15917809307575226,0.31891930103302,0.020586579691868053,-0.18259350328840687,-0.37304651050187826,0.4080827534198761,0.36500975489616394,0.2925918996334076,-12.14681618588513,-0.49203159411514674,-2.7415036377318525,0.4048488736152649,0.5642245411872864,0.22536571323871613,-21.99825805714102,3.920689271010589,7.059878263507028,0.3862592279911041,0.7440536618232727,0.11945976316928864,-33.642409005917884,2.6554737847477217,4.694091122169654
1744189443.7365944,0.4425585865974426,0.1591176688671112,0.3188982307910919,-0.039825991404208956,0.0008823996346303135,-0.20762898569898097,0.4112323522567749,0.36420178413391113,0.28958386182785034,-13.707023382525012,-0.7886958821464151,-4.349753263308187,0.41517212986946106,0.5604891180992126,0.21439069509506226,-25.062898443032076,4.0612296916584265,4.6952659795323735,0.40642690658569336,0.7345995306968689,0.09819313883781433,-37.188885858379464,1.9050957616601445,1.310700741728336
1744189446.0247843,0.44258004426956177,0.15912874042987823,0.31889215111732483,-0.04172950012757224,-0.006363876960329571,-0.24484671456072424,0.41390156745910645,0.3628251254558563,0.2847534120082855,-16.15287851306586,-0.6759085483533334,-4.916412474700599,0.4216647446155548,0.5534530282020569,0.1962883174419403,-29.976986749568958,4.700072391318962,3.2248008973907494,0.417163610458374,0.7147936224937439,0.06297452002763748,-44.2181026034807,1.5023943783806124,-0.7769584001658644
1744189448.3127692,0.4426742494106293,0.15913371741771698,0.318921834230423,0.038713387747646585,-0.19569455776029254,-0.41320377700363514,0.4083833396434784,0.3641658425331116,0.2883913815021515,-14.041730833923628,-0.34362319508626604,-2.567648315581344,0.40372005105018616,0.5594000220298767,0.2104150801897049,-25.703588380881495,4.887618559075674,7.460350334063169,0.38402414321899414,0.7301465272903442,0.09075316041707993,-38.903446796514686,2.8681842355146605,4.336861672995079
1744189450.6003208,0.44267717003822327,0.1591874063014984,0.3189318776130676,0.018818295470620947,-0.18406422233355524,-0.3919223829462553,0.4095565676689148,0.3645983338356018,0.2908549904823303,-13.050893628722205,-0.4906247169821321,-3.359481813850096,0.40868645906448364,0.5617080330848694,0.21771499514579773,-24.182521034879528,4.2047912631998425,6.215899657878041,0.393197625875473,0.736538290977478,0.10345623642206192,-36.806171934032164,2.4011648159603944,3.3457012766946477
1744189452.887887,0.44273707270622253,0.15914852917194366,0.31896838545799255,0.04533313892034773,-0.19907641039694518,-0.4869614790665066,0.41032129526138306,0.3626481890678406,0.2823716402053833,-17.091435465550337,-0.7174641902132035,-3.985236468838465,0.40791353583335876,0.5519288182258606,0.19063310325145721,-30.478251931861166,5.856903569047602,6.5115504023945405,0.3897477984428406,0.7102035880088806,0.05483699217438698,-45.746367444959816,3.557897218964777,3.01019328257336
1744189455.1761286,0.44274094700813293,0.15916460752487183,0.31897029280662537,0.03686059540986137,-0.18899215002911235,-0.46634493452095027,0.4121922254562378,0.36175379157066345,0.2790927290916443,-19.235824461959066,-0.7690535326968027,-4.316776882329255,0.4117322564125061,0.5467228293418884,0.1789974570274353,-33.85622702282566,6.576479768890583,5.850799015385497,0.39523640275001526,0.6951045393943787,0.03256033733487129,-50.64738256490701,3.3561836555692666,1.8225859414124896
1744189457.4637852,0.4425728917121887,0.15912184119224548,0.318875253200531,-0.06552764349089772,0.0006956536602612918,-0.24246670867377773,0.4143869876861572,0.3623785674571991,0.2829398512840271,-17.268709117476703,-0.7699841785532485,-5.101368918575463,0.4187832772731781,0.550383985042572,0.18900960683822632,-32.06701030281934,5.816035456134897,4.613535260876077,0.40699630975723267,0.7042101621627808,0.04767531156539917,-48.1889977502486,2.7990592966912935,0.6622201361446637
1744189459.7514937,0.44270578026771545,0.15914615988731384,0.3189380168914795,0.02561919693555185,-0.18261568146395724,-0.5284398944185109,0.4131343364715576,0.3619309961795807,0.2802993655204773,-18.15423375184491,-0.8950827713252075,-4.925093411313655,0.41449326276779175,0.547721803188324,0.18190480768680573,-33.47508536748362,6.310489610050844,5.293133277175738,0.40031158924102783,0.6974368691444397,0.036489784717559814,-50.05597459125207,2.82300912720277,1.142654684832312
1744189462.0396242,0.44270288944244385,0.15916170179843903,0.318942666053772,0.023486831307189187,-0.17775884490717409,-0.4264267899279439,0.4142278730869293,0.3622424304485321,0.2821069359779358,-17.491915269889244,-0.8404182655095978,-5.038893384509688,0.4177701473236084,0.5493760704994202,0.18649889528751373,-32.676734388419874,6.128752052147609,4.966893349763795,0.40546658635139465,0.7014849185943604,0.04340298846364021,-49.083142800232174,2.7885806063490364,0.6782843748321306
1744189464.3273244,0.44252946972846985,0.15912286937236786,0.3188573718070984,-0.06322276434178734,0.010413668461018785,-0.25303487690993287,0.41482213139533997,0.3631015419960022,0.28625306487083435,-15.624158344532862,-0.7317586116449255,-5.474412990294064,0.4223844110965729,0.5539808869361877,0.19860070943832397,-30.22370824623873,5.148345252582787,3.774402188419403,0.4158257246017456,0.714336097240448,0.06424514949321747,-44.76188024461587,1.8116742287895404,-0.4900778382868662
1744189466.6151316,0.4425398111343384,0.15910764038562775,0.318871408700943,-0.065233313638895,-0.0023742547599151873,-0.24778445692407425,0.41614678502082825,0.36290115118026733,0.2867525815963745,-15.343792920160547,-0.7720346781934929,-5.967451287806019,0.4266265630722046,0.5539671182632446,0.1997881531715393,-30.051645405809786,4.8755433069315215,2.9051160537796976,0.42436009645462036,0.7149559259414673,0.0660676434636116,-44.36339881300622,1.1201921645635873,-1.8869319910623443
1744189468.9033415,0.4425372779369354,0.1591266393661499,0.3188588321208954,-0.06249478945819452,-0.0017550187429762536,-0.21772224838881188,0.4165578782558441,0.36339321732521057,0.2893332540988922,-13.796853548298028,-0.8314259247509055,-6.410545018734897,0.4303281605243683,0.5566623210906982,0.20763041079044342,-28.422285682699677,4.155785980238013,1.6566210144986186,0.43297073245048523,0.7228927612304688,0.0802776888012886,-41.466513130497546,0.9229091333467494,-3.81398148018375
